0.20384210243289833,0.14909680490688387,-0.8706283724459989
0.17669482437463438,0.7143987348583676,-0.5280535965578942
0.1408745996300989,0.6786040252924864,-0.5796227752153039
0.321106732896547,0.9160925310290833,-0.17470146758959898
0.8045664377163123,0.6437351442111713,-0.3149709862018657
0.1700395203785885,-0.8381925763192715,-0.3826285710653789
0.13754948216290475,0.017732437514508627,-0.9135305789520237
0.7496077927768523,0.4670376885843723,-0.5115664799349725
0.1726770183180455,-0.19827706415975951,-0.9002474852200725
0.28639579565817025,-0.6537782480593068,-0.6061762657646591
0.2019893394245637,-0.6915483927574249,-0.6188912803029074
0.2562503562534085,-0.7123575740118816,-0.5474407971367191
0.17625163190591445,-0.7444210904841355,-0.5569300844359567
0.1994241156556333,-0.5098707449640563,-0.793965055446148
0.805566662969614,0.6930062761075688,-0.2372403439675424
0.1869237790839502,0.3047708505428808,-0.8388478487843739
0.16941257930676928,0.3883807465550173,-0.8113625712956725
0.7109770117269434,0.39681265469955573,-0.5695633821143491
0.7361849107930982,0.30410577579636305,-0.5855604590419164
0.3658208566240515,-0.6064962199491883,-0.5962433556429982
0.10669565894335856,-0.7160648076619018,-0.6408297879333973
0.2293568901436105,0.9304367805360472,-0.1867125012902536
0.17772310728338225,0.8989095180459389,-0.26779021057405744
0.6487554596819954,0.8021976871636767,-0.19306293425366228
0.2937325365788488,-0.8698787933531384,-0.17986913367928134
0.21121575254806574,-0.8924127459399815,-0.21293724215781695
0.22884750834753026,-0.9109456135645617,-0.12638051348362708
0.3541283243730655,0.9364935228910304,-0.08946133951847686
0.08857887031607228,-0.23188008816964567,-0.9273252627523018
0.16706085740454965,-0.2893432067613857,-0.8906307840393815
0.18664724996126547,-0.1046070918153153,-0.8984838740020603
0.3986020855007813,-0.8468801556269557,-0.07841586324933612
0.4292306715866972,-0.807124015309386,-0.15729506923573977
0.5063097792034911,-0.7588744386928955,-0.15736134495500204
0.45388548311596394,-0.7618425773852568,-0.23154384835137246
0.5275999682322171,-0.7104223872329299,-0.23137235794772534
0.5805387675731583,-0.7062972198046654,-0.15706748817412605
0.5984451762721692,-0.6551123369738439,-0.23034170415018643
0.5452443608431242,-0.6574832191168971,-0.3039981027223463
0.612841069046021,-0.6010002284949105,-0.3006710781616167
0.666725391935794,-0.5958432265275302,-0.227688172310511
0.6781845510513566,-0.5394376766215351,-0.29748087438525056
0.7322766879150037,-0.5321187457789684,-0.223272556830171
0.7407421515095292,-0.47348140100842484,-0.29286025985865705
0.7930227191716037,-0.46282969316108874,-0.2208854240156679
0.799955784410066,-0.4024788350716451,-0.28749196156418255
0.7454738406754595,-0.41328412933366804,-0.360793398404783
0.8018147062249371,-0.3398832499335363,-0.35501822688773893
0.8556242041815432,-0.32771446687529926,-0.2794481447339047
0.9149447646996377,-0.24799881850960281,-0.25601771790774214
0.7465244097825257,-0.3509243048593534,-0.42596574770776174
0.796461649730429,-0.2821857867254126,-0.41756320054327717
0.5582490180365886,-0.752115282031867,-0.08087819185333996
0.8549415481345664,-0.26412541390842814,-0.3450090668264984
0.08078681819889336,-0.4232003174629183,-0.8848211635415315
0.21597322997024443,-0.4291195053507618,-0.8285222237475856
0.0807597647624169,0.9293614445718382,-0.2318651605897373
0.16132684788191526,0.846714562510002,-0.3559394757117168
0.08357795868584776,0.8298315740430364,-0.3941024446548176
0.15776297491667027,0.7941554698368904,-0.43051547501335385
0.08244242154005854,-0.58786288494387,-0.7899029413619479
1.0982515204025753,0.2782619051783164,-0.09670549676303719
0.9931516840686692,0.3245772956022598,-0.3294079147103493
1.075130097972567,0.21727381512761762,-0.18474130286610235
1.0307292367141292,0.37523523059288627,-0.24015452341001217
1.041482235009526,0.4868542865675014,-0.09458575784495346
1.0052762531599921,0.4779594283501388,-0.2106509431298511
0.07011103659190114,0.6702570087952289,-0.607485545114963
0.6338073221633274,-0.6984052153567355,-0.07886814679048493
0.07056085827757654,0.5480841850267509,-0.7390059778308662
0.1457921223127331,0.5156133958210758,-0.7401593261068339
0.08935308195937133,0.39832834856794846,-0.8382024661897324
0.5295968136215873,0.8835789063247502,-0.08579130070519174
0.6230438452885718,0.8449304034960299,-0.09638890654537749
0.5628736009731744,0.8448844613243273,-0.17242703555761324
0.07947357106049402,-0.852778495385243,-0.4060003049066386
0.17107672415907071,-0.8749028233502262,-0.2969208110464942
0.1262305901503444,-0.9111297995883137,-0.23425412081338381
0.7716356080946467,-0.5713566344133251,-0.08417467327605727
0.07058307940243916,0.2275839288617997,-0.9085659765345214
0.20028271476808004,0.2261100867941931,-0.8562453054100311
1.08954105375554,0.06073436840650266,-0.08847182688831075
1.0523322300372626,0.00510159509396086,-0.1716379151906435
0.8823299733519301,-0.1250192705437781,-0.4080130800361764
0.9924640648176319,0.11372620041203124,-0.3411559759478383
